-1.53088604374	128.137123321	0.12154467947	-1.64881024822	119.63547367	0.0965277163171	-1.69860117434	157.732174567	0.0830456972593	-1.76010704219	131.719980204	0.12785792253	-0.484652431269	116.677287989	0.123698262383	-3.63559516338	176.309537982	0.0991828185385	-1.37234534241	153.261624331	0.0686786441278	-1.59101435971	132.709856826	0.122842729445	-2.01776569557	147.483204742	0.041183585568	-1.64581706714	130.994881042	0.115437944361	
-2.02934147687	128.982766308	0.0542651677963	-1.90864773695	117.402159863	0.159778475781	-2.15486390177	124.179181589	0.0938171598611	-2.00161645893	123.265030716	0.081005124814	-2.65805292296	112.931717681	0.128616300215	-4.38422262212	158.500807451	0.0990659613159	-1.38199751319	92.1765107621	0.134815672012	-2.1539394705	115.29429256	0.0991072904612	-2.22627459584	136.561414724	0.130228136882	-0.366406976789	35.7805670251	0.0193007108613	
-4.29186919778	162.451918923	0.114567967458	-2.32032104257	122.439496301	0.126592463457	-2.07058488229	138.173992018	0.0821152384784	-2.26099587163	143.587581954	0.13557730991	-1.83424250335	108.998516783	0.215234008314	-2.03838017577	127.274819622	0.135175003353	-0.406378272193	34.9842416947	0.0165839703187	-2.29595070128	153.385658379	0.080506012248	-2.30428159611	167.606410765	0.0534620714318	-2.2374714561	214.845679528	0.0401859550311	
-1.97192648446	111.768441216	0.126129896217	-1.52632391092	124.643349349	0.146468028122	-3.53654540162	149.058634238	0.101732507533	-0.811137091953	135.576580055	0.0683796451289	-2.10064962103	174.294120416	0.0557833947104	-0.803712131876	95.7664388621	0.159566454637	-1.72370431593	144.647394883	0.0765400066957	-0.450388051533	16.565481403	0.0139353866756	-1.62570441741	135.470438923	0.0819802477402	-1.67900959137	114.649821478	0.169484432541	
-2.47698905141	138.932301062	0.11397234144	-0.770083107177	93.0327270272	0.125157150908	-1.90178868788	122.094938213	0.114362509212	-1.36956858018	111.184353526	0.127628213465	-2.51247563835	137.865923018	0.120301729744	-1.72281348716	164.96041637	0.0103611219491	-1.15576185594	116.664757974	0.123076256123	-1.76947726627	111.399886434	0.101617028656	-4.22677257224	174.85277593	0.100229765466	-1.53002058106	118.926007552	0.0632938830364	
-3.76108238436	181.678626424	0.116903016464	-1.70511715818	207.619201322	0.047440211513	-1.69715438489	137.857122177	0.158815046268	-1.68246364784	143.021982142	0.105365941594	-1.59318664406	146.508155818	0.143852902295	-1.77399683143	160.98388143	0.0686816488403	-1.33695214826	245.465083269	0.0703340944598	-1.86149302412	135.224437916	0.144303569283	-1.75776119572	213.049615148	0.0328986900613	-1.06718420004	107.467034502	0.111404879221	
-0.692492695931	226.985872082	0.0235773013058	-0.0242699192789	113.292003269	0.188699016605	-0.500237563374	129.401512227	0.0822182814767	-2.07529238035	155.00745334	0.0329276156698	-2.42571726599	143.684237325	0.114581654038	-0.60452770465	112.446741233	0.155126551669	-2.00085770372	119.119124053	0.108536192165	-0.0601721595323	83.2213735587	0.044131871675	-0.291644962757	103.556580336	0.177655972916	-0.439027455879	141.839914092	0.0725455424794	
0.607357022058	111.465835739	0.151356318709	-3.10719413347	159.731280658	0.0815493005684	-1.69590983584	136.315221651	0.0870290323679	-0.990775594476	127.790894956	0.126510329805	-0.495728639972	63.6349271914	0.0640550015316	-1.63414982099	150.335277329	0.07280215105	-1.54863641989	126.334089166	0.152955991968	-1.20856050395	170.571382362	0.0301895782989	0.0173491381882	115.580955763	0.0923726217624	-1.09928170878	117.538073268	0.141179673939	
-0.383773336076	128.689165895	0.128613224108	-1.8983389723	120.032714157	0.11117612639	-1.13642409368	134.886597869	0.110473961381	-2.12262651048	139.595502569	0.130212599961	-0.0388145722796	115.272993159	0.123659059879	-0.720215060891	131.640048649	0.111293153891	-3.65201649767	181.995281365	0.0774722059684	-0.942066747067	136.734118847	0.111605227228	-1.05387907123	138.792493086	0.0709186658865	0.435794702125	109.015624158	0.0245757753072	
-1.00432240917	131.799533922	0.110508508309	-1.85737043626	109.48730662	0.112598268484	-1.60558943322	131.677365147	0.118967061399	-3.81849252924	172.132303295	0.0941884764653	-1.81405989632	127.178277027	0.103045079112	-1.98485018599	125.992429106	0.117922181312	-1.94550950104	115.046334976	0.140163200318	-0.310536496037	20.6577798174	0.0101005075132	-0.599920898491	110.719607785	0.161110558265	-2.47125764459	219.167559543	0.0313961588218	
-1.90217958277	150.479385274	0.105893000805	-1.5995413686	165.366120671	0.0844730490748	-1.24787648609	135.056872537	0.155973451327	-4.09121355138	190.591182759	0.105842719228	-1.9045971765	159.028028235	0.13118463395	-2.09650182641	162.431532223	0.0294147224457	-1.99408391061	151.292088999	0.140587288817	-2.11627321411	135.953520004	0.109714400644	-1.78650213564	196.055353947	0.0287107803701	-1.80043948552	148.49593801	0.108205953339	
-1.86179137429	143.417473175	0.0805582888808	-2.42590611972	156.375719442	0.111580092185	-1.0115868545	131.040778664	0.122921953493	-1.82814889081	147.250206229	0.0952405613962	-3.97101380602	194.796715457	0.0875498472215	-2.08394855681	154.287112081	0.135610337148	-1.44267876989	147.639648716	0.090009839971	-2.22926990907	166.742007915	0.0958879279093	-0.984463614755	143.84623916	0.0973380288984	-1.5924993794	134.90321552	0.0833031228961	
-1.48812524507	141.493741345	0.17717332421	-1.20601661772	178.749485032	0.0610726199641	-3.22270171167	168.603725203	0.097881561315	-1.2844937918	175.577799906	0.106150029938	-1.40393503612	122.153789518	0.149231602657	-1.07339367495	218.069164481	0.0861631454395	-0.984607651081	212.348932963	0.0947167336698	-0.945026534629	209.372989489	0.0312205970405	-1.31123707865	205.204120168	0.0421406780144	-0.704262567143	104.145548509	0.154249707752	
-1.35797364208	242.208138933	0.0717389522014	-1.38749497764	241.010024736	0.0776420431254	-1.03851603974	197.174598068	0.141100270558	-1.25633822904	226.695876806	0.142084119046	-1.39665801937	219.685615862	0.109453144216	-1.18027678671	213.100710437	0.162253013036	-0.422450350039	245.000312435	0.118799704845	-1.26032345315	256.606626111	0.0209887677298	-0.821941733078	148.987435929	0.064934000164	-1.54132881847	231.842945422	0.0910059850783	
-2.25580048628	131.614374068	0.0766575578887	-1.56981737696	154.974432341	0.052015916391	-2.0803592432	114.773980469	0.155136871374	-4.20682585521	158.664725531	0.126372309315	-1.98223537612	200.832225237	0.0296274989213	-1.66702282221	99.3328401223	0.200153410998	-1.99745121763	133.862312312	0.0481806414497	-1.94276960303	115.028216306	0.177669111654	-1.9299170395	139.870384862	0.11251737859	-2.05826124444	238.145071043	0.0216693034182	
-4.09223046626	166.541885472	0.100157728707	-1.51086542819	136.253829613	0.131309148265	-2.06168731902	142.569628973	0.0651945320715	-1.71811453362	156.773439109	0.0421924290221	-1.84308340228	135.718431268	0.0577024185068	-1.17534422956	118.610157608	0.150302313354	-1.65001249571	179.759067159	0.0686777076761	-1.55443904117	118.477617286	0.135055205047	-1.67383534804	114.136797343	0.127628811777	-2.43314318483	114.470603149	0.121779705573	
-2.0861767547	103.35805419	0.156385482472	-2.12951588085	122.306171608	0.138176638177	-1.81553398638	131.098177289	0.105475040258	-1.42855208208	125.793233198	0.0358602749907	-0.204188700047	120.324745635	0.0521491391057	-1.29731717743	123.592169844	0.0719682893596	-4.22307320452	155.572751002	0.114393657872	-1.2545113069	153.850409851	0.0987860770469	-1.9850647621	114.735514539	0.141397250093	-0.58133876749	146.85018016	0.0854081506255	
-1.71568904184	212.18420783	0.11071984831	-1.69406576855	197.986076009	0.0950768605675	-0.968856506592	111.965439614	0.115324710503	-1.28387058126	165.816074291	0.13479379698	-2.68199269231	170.789390385	0.149319428455	-1.81487652558	207.690958162	0.0326064874382	-1.59437954056	241.857773018	0.0450667027832	-1.70068914462	146.731347673	0.13398117424	-1.68962397722	163.590967955	0.113327012934	-1.75562136482	212.862775893	0.0697839777883	
-0.443465562341	126.132215471	0.120083473211	-1.58104263603	116.415441881	0.133920065327	-0.529717232141	96.2123477181	0.190536678311	-1.01624148643	203.144025097	0.0197795218437	-1.04567619189	199.057005174	0.0797078437599	-1.20528829349	197.545880431	0.0922741913533	-1.06986712865	168.574029843	0.0718595472486	-0.803758781369	172.196617705	0.0581590527605	-0.570301851197	118.230095581	0.126752256952	-2.97795538324	152.113057003	0.106927369233	
-0.278651567747	244.62446499	0.0867349926794	-0.495165518668	230.668764892	0.112327964861	-1.18399917634	147.78200434	0.128374816984	-0.396064051296	263.829850077	0.0573060029283	-0.205251361479	223.053574493	0.0907174231332	-0.468317691366	208.847337559	0.094934114202	-0.37836457536	137.047628227	0.134143484627	-0.445186602274	230.882593733	0.0615226939971	0.441880308011	121.857122562	0.193235724744	-0.323388440993	238.655478	0.0407027818448	
-1.88099231655	140.537315975	0.125421989359	-2.05516911044	211.081626105	0.141059227051	-1.46496574268	173.669456901	0.112971615308	-2.59542956272	160.736982522	0.119048262079	-2.20421133254	182.115416646	0.0546898209415	-1.47918659515	152.037659438	0.134253382667	-1.18920302775	188.224272468	0.043994922624	-1.03327875011	123.329410405	0.0648985875172	-1.86354253671	165.742208009	0.127582574878	-1.62324479518	166.287945277	0.0760796175764	
1.76373920325	112.679905755	0.0607727128335	-0.956368494743	206.609869811	0.0836443773825	-0.91360234049	142.205122515	0.118746029225	-1.05174739833	199.161920151	0.04604113723	-0.932505315174	140.466676786	0.117118011436	-1.15773141445	244.847590382	0.108024936468	-1.54242213151	218.567044151	0.0996466010165	0.45247667026	173.238290671	0.0795941867853	-1.13846376046	140.337380288	0.148606257942	-1.69748778813	173.980332629	0.137805749682	
-0.966606003028	109.93159517	0.114037045302	-1.58715921008	106.992716985	0.0983039500112	-3.02578525865	112.306232928	0.110131667039	-3.31166658218	154.708628425	0.0612586476233	-1.01757264108	84.089695598	0.109462173622	-3.01854760675	102.619037528	0.0776612363312	1.38736473744	80.6578660573	0.0508814996653	-0.948629116032	95.9457736272	0.152867663468	-1.62454407455	119.653528378	0.110131667039	-1.29515210889	107.952683004	0.1152644499	
-0.651981118196	151.329817595	0.158327402135	-1.29448863838	129.002151616	0.103985765125	-0.378206865113	212.65150987	0.0509964412811	-0.399643563849	178.703695794	0.0870106761566	-0.917405426584	159.749560544	0.0493950177936	-0.224347231314	162.851621901	0.14103202847	-0.530313448386	218.989353624	0.0625978647687	-0.844844451393	203.345922768	0.0720284697509	0.0189422462903	203.476818085	0.15512455516	-0.642375546398	215.188232985	0.119501779359	
-0.750380506233	238.303850575	0.0105348949529	-1.74720096487	159.721536348	0.100821057716	-2.06409914776	141.808791778	0.180361023907	-1.38154504322	162.224408026	0.0668920550592	-1.25857006172	139.308178975	0.123128471384	-0.924590638551	125.539898573	0.131157932866	-1.51047815847	169.481150288	0.0742574257426	-1.13683628136	151.188156654	0.101092731224	-1.25786495068	186.18471758	0.0689145134026	-1.34281012715	186.364960358	0.142839893745	
-1.38184568194	163.840526754	0.130058505766	-0.445810078324	123.266479407	0.167704069235	-0.879497619535	196.349505794	0.0987121254603	-1.01022617421	215.798745344	0.123273332212	-0.917239835825	244.141626792	0.0573842501729	-0.945421783084	237.26792577	0.0743004542141	-1.02101835131	208.613336166	0.054823454644	-0.698913483653	224.136213815	0.070935905344	-1.54662515423	173.131787874	0.151759845978	-0.993146389226	180.717119334	0.071048056973	
-0.902902840673	149.299555349	0.0845612774041	-1.73884938953	120.699528696	0.0850233608872	-3.12537509479	148.936844974	0.0946757714227	-1.06235738696	140.405281714	0.0785028495148	-0.711299019647	162.829843367	0.0673101607024	-1.18557652369	95.4458393923	0.137700877959	-1.05991074282	145.064278878	0.0928274374904	-0.131554809999	92.4127003407	0.102325820198	-1.05587098314	121.380787588	0.107665451558	-0.82742844074	142.714169632	0.149406992863	
-1.44579494884	143.855088207	0.0803340980786	-1.29145804902	149.012520547	0.199060797247	-0.713777112263	98.6099633855	0.0899412102093	-1.12455006125	147.515671053	0.0607972469171	-1.02457373215	149.468793954	0.144644393461	-1.51935136177	155.751221475	0.083811299111	-1.62539134982	132.811486395	0.133997705764	-1.20040979124	166.944119192	0.0721967307141	-3.39460963902	180.70997139	0.0978276455406	-0.94206289994	138.258995239	0.0373888729567	
-1.79113160033	117.178259085	0.113501827354	-1.56667730876	133.798030075	0.0873526535234	-1.86621395381	166.618105453	0.0846759664385	-1.34215560383	114.064852925	0.0889998455757	-2.00844722665	160.343892547	0.106243887373	-1.92376950744	155.58955721	0.0683069954187	-1.8478637516	190.219033155	0.0557986307716	-1.96324619895	168.295532043	0.0906985123797	-1.70769487962	124.980573141	0.199619086838	-3.76727850681	179.335020531	0.104802594327	
-1.23822847105	158.244789624	0.106455560088	-1.28066008938	161.433195932	0.0885831881049	-1.95562426107	130.769902405	0.132374207423	-1.42857954031	169.271941848	0.0948496421818	-1.48366524581	133.661749487	0.13404278987	-1.69750628171	156.519538731	0.0628128592087	-1.38188853013	158.669057713	0.102562201046	-3.83901950484	179.338072515	0.0952945975008	-0.669040598872	109.083990037	0.0968148615077	-1.48733179153	176.633747413	0.0862100930698	
-2.13862152598	182.602179204	0.0818322732375	-1.78559003433	139.262247787	0.169971671388	-2.23279352423	191.90949366	0.0834892297825	-1.73136777127	143.112795187	0.102517504944	-2.05395250224	169.840888748	0.07579239938	-1.89976847136	137.424082088	0.149553690737	-3.67878750161	165.220485385	0.118712918916	1.97251524983	82.8162531105	0.0205248810733	-1.69782979086	132.052994996	0.117697364905	-1.99662634597	208.681977268	0.0799080656369	
-1.85212868608	179.763742341	0.107806391811	-1.18608302942	118.8021272	0.147019707411	-1.59749308	162.321443796	0.0872929512755	-1.62111280836	182.353838364	0.103897150687	-2.10411749044	138.883968724	0.167130133398	3.01860569394	78.3158316211	0.0110829000927	-1.2890608619	200.152459736	0.0272840849555	-1.30915359506	174.998201962	0.0745979929875	-1.00257853469	139.408648428	0.152742514005	-2.14449297367	128.77768563	0.121146173377	
-1.31669324849	176.832352062	0.0848901098901	-1.52273169472	121.506573425	0.188241758242	-1.44554344736	161.087024729	0.0302197802198	-1.8011922793	147.678613717	0.145384615385	-3.70732963973	176.758595266	0.102032967033	2.42913204399	89.3785079544	0.0162637362637	-1.36523212192	151.694996335	0.131538461538	-1.83493674887	190.383446973	0.0782967032967	-1.79160709711	164.961207799	0.127582417582	-1.38010021547	146.500988065	0.0955494505495	
-1.40150647613	170.336353275	0.0888659065685	-1.55245862428	152.047033511	0.124079305822	-1.28445847436	169.179409955	0.128569266472	-1.46582824729	181.511662834	0.0773130864696	-1.08577799422	172.975015387	0.129603470891	-1.48625812548	176.829173326	0.128695388962	-1.28695513887	162.912976887	0.0964584804762	-3.13171466589	206.444308121	0.0894965190193	-1.14970146933	170.30148948	0.0682070426799	-1.52861971572	133.815554722	0.0687115326405	
-1.26045001333	194.393978056	0.0633918320485	-1.05992837121	98.1429270575	0.0782351976382	-1.1741170075	190.84587956	0.0492045268165	-1.18421958238	190.522028391	0.0742168279482	-1.35488819827	203.630620702	0.0807774315237	-2.0313251402	141.816958906	0.111940298507	-1.63217105879	170.758329582	0.216745940627	-1.53213044245	151.931325184	0.121699196326	-1.21093629102	174.710693797	0.112432343776	-1.04709798752	168.887535013	0.0913564047892	
-1.59660819571	183.39480556	0.0925340673531	-1.17442545022	198.653768754	0.0634111530227	-1.35106092828	172.573147643	0.138138444286	-2.165661367	154.340337936	0.117341217249	-1.2996788089	185.200022183	0.103204540048	-1.37154246552	182.375052564	0.0755768511911	-1.32221260426	171.33595501	0.110408808237	-0.842109067352	96.5812958545	0.105753219832	-1.07275975131	176.515717871	0.0801304924049	-1.44480728688	175.008120554	0.113501206375	
-0.931758564691	162.475619416	0.0741565452092	-1.59565208361	146.266041557	0.15701754386	-1.03905021619	140.57884847	0.128340080972	-1.49324626429	173.213869912	0.0985829959514	-1.15703615321	88.4477793811	0.0698380566802	-1.2010767536	143.709700375	0.0969298245614	-0.711668714048	137.157054734	0.110425101215	-3.84705172762	199.49249659	0.0762145748988	-0.813525875455	137.712335592	0.0750337381916	-1.57879129128	171.220295421	0.113461538462	
-0.836156958161	157.187142001	0.0722792913503	-0.64207185873	101.097930453	0.200052106595	-0.856552846316	131.206141379	0.134360577639	-1.0268165735	167.901378486	0.0690412386482	-1.16255254479	120.623935687	0.14608456156	-1.17428623567	162.694016813	0.0362885216615	-1.15189206297	186.662440969	0.0699717135626	-3.06844295861	150.237170136	0.133392883728	-1.08117573246	192.993724172	0.0388938514218	-1.60747155236	167.543186423	0.0996352538336	
